0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:45 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:45 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:45 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:45 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:45 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:46 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:47 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:47 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:47 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:47 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:47 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:47 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:47 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:47 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 200 68509
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/css2/read.css?v=3 HTTP/1.1" 200 3769
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/assets/css/fontawesome-all.min.css HTTP/1.1" 200 56261
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/assets/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 13580
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/assets/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 75440
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/assets/webfonts/fa-brands-400.woff2 HTTP/1.1" 200 74508
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/css2/read.css?v=3 HTTP/1.1" 200 3769
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 200 68509
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/assets/css/fontawesome-all.min.css HTTP/1.1" 200 56261
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/assets/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 13580
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/assets/webfonts/fa-brands-400.woff2 HTTP/1.1" 200 74508
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:48 +0900] "GET /projectC/assets/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 75440
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 200 68509
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/css2/read.css?v=3 HTTP/1.1" 200 3769
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/css/fontawesome-all.min.css HTTP/1.1" 200 56261
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 13580
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/css2/read.css?v=3 HTTP/1.1" 200 3769
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 200 68509
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/css/fontawesome-all.min.css HTTP/1.1" 200 56261
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/css2/read.css?v=3 HTTP/1.1" 200 3769
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 200 68509
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/css/fontawesome-all.min.css HTTP/1.1" 200 56261
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 200 68509
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/css2/read.css?v=3 HTTP/1.1" 200 3769
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/css/fontawesome-all.min.css HTTP/1.1" 200 56261
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 13580
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 75440
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /projectC/assets/webfonts/fa-brands-400.woff2 HTTP/1.1" 200 74508
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:24:49 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 200 68507
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:39 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:43 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/css2/read.css?v=3 HTTP/1.1" 200 3769
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 200 68507
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/assets/css/fontawesome-all.min.css HTTP/1.1" 200 56261
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/assets/webfonts/fa-regular-400.woff2 HTTP/1.1" 200 13580
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/assets/webfonts/fa-solid-900.woff2 HTTP/1.1" 200 75440
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:44 +0900] "GET /projectC/assets/webfonts/fa-brands-400.woff2 HTTP/1.1" 200 74508
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:45 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:57 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:57 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:57 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:57 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:57 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:57 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:57 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 200 68502
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:57 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:58 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:58 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:58 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:58 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:58 +0900] "GET /projectC/CustomerQnA/assets/js/breakpoints.min.js HTTP/1.1" 404 872
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:58 +0900] "GET /projectC/CustomerQnA/assets/js/util.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:58 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:58 +0900] "GET /projectC/CustomerQnA/assets/js/main.js HTTP/1.1" 404 861
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:59 +0900] "GET /projectC/CustomerQnA/QnARead.jsp?qnum=2&page=1 HTTP/1.1" 200 6738
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:59 +0900] "GET /projectC/assets/css/QnARead.css?=3 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:59 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.min.js HTTP/1.1" 404 867
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:59 +0900] "GET /projectC/CustomerQnA/assets/js/jquery.dropotron.min.js HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Sep/2023:10:25:59 +0900] "GET /projectC/CustomerQnA/assets/js/browser.min.js HTTP/1.1" 404 868
